id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2022-04-20 20:00:00;45966.03800000
N;NORTE;2022-04-20 21:00:00;6171.69600000
NE;NORDESTE;2022-04-20 21:00:00;12229.65200000
S;SUL;2022-04-20 21:00:00;12960.23399999
SE;SUDESTE;2022-04-20 21:00:00;44973.86600000
N;NORTE;2022-04-20 22:00:00;6324.44800000
NE;NORDESTE;2022-04-20 22:00:00;12211.38600000
S;SUL;2022-04-20 22:00:00;12367.41600000
SE;SUDESTE;2022-04-20 22:00:00;43223.33500000
N;NORTE;2022-04-20 23:00:00;6247.82500000
NE;NORDESTE;2022-04-20 23:00:00;11943.57800000
S;SUL;2022-04-20 23:00:00;11350.79599999
SE;SUDESTE;2022-04-20 23:00:00;40615.52199999
N;NORTE;2022-04-21 00:00:00;6120.04099999
NE;NORDESTE;2022-04-21 00:00:00;11452.55099999
S;SUL;2022-04-21 00:00:00;10734.12099999
SE;SUDESTE;2022-04-21 00:00:00;38490.48199999
N;NORTE;2022-04-21 01:00:00;5973.75100000
NE;NORDESTE;2022-04-21 01:00:00;11234.04300000
S;SUL;2022-04-21 01:00:00;10104.95199999
SE;SUDESTE;2022-04-21 01:00:00;36561.82799999
N;NORTE;2022-04-21 02:00:00;5866.89399999
NE;NORDESTE;2022-04-21 02:00:00;11017.21699999
S;SUL;2022-04-21 02:00:00;9702.83199999
SE;SUDESTE;2022-04-21 02:00:00;35200.74100000
N;NORTE;2022-04-21 03:00:00;5785.95000000
NE;NORDESTE;2022-04-21 03:00:00;10946.25500000
S;SUL;2022-04-21 03:00:00;9563.39100000
SE;SUDESTE;2022-04-21 03:00:00;34406.12300000
N;NORTE;2022-04-21 04:00:00;5759.71799999
NE;NORDESTE;2022-04-21 04:00:00;10874.12799999
S;SUL;2022-04-21 04:00:00;9577.46300000
SE;SUDESTE;2022-04-21 04:00:00;34493.29700000
N;NORTE;2022-04-21 05:00:00;5702.71700000
NE;NORDESTE;2022-04-21 05:00:00;10326.79699999
S;SUL;2022-04-21 05:00:00;9847.67300000
SE;SUDESTE;2022-04-21 05:00:00;34876.68300000
N;NORTE;2022-04-21 06:00:00;5406.95900000
NE;NORDESTE;2022-04-21 06:00:00;9724.24399999
S;SUL;2022-04-21 06:00:00;10143.36600000
SE;SUDESTE;2022-04-21 06:00:00;34495.29300000
N;NORTE;2022-04-21 07:00:00;5218.99600000
NE;NORDESTE;2022-04-21 07:00:00;9637.91399999
S;SUL;2022-04-21 07:00:00;10443.23300000
SE;SUDESTE;2022-04-21 07:00:00;35057.57900000
N;NORTE;2022-04-21 08:00:00;5194.83500000
NE;NORDESTE;2022-04-21 08:00:00;9612.91200000
S;SUL;2022-04-21 08:00:00;10717.77000000
SE;SUDESTE;2022-04-21 08:00:00;35873.86200000
N;NORTE;2022-04-21 09:00:00;5185.73799999
NE;NORDESTE;2022-04-21 09:00:00;9663.14000000
S;SUL;2022-04-21 09:00:00;10698.63800000
SE;SUDESTE;2022-04-21 09:00:00;36593.50600000
N;NORTE;2022-04-21 10:00:00;5171.90599999
NE;NORDESTE;2022-04-21 10:00:00;9780.02800000
S;SUL;2022-04-21 10:00:00;10863.64300000
SE;SUDESTE;2022-04-21 10:00:00;37042.21100000
N;NORTE;2022-04-21 11:00:00;5179.84999999
NE;NORDESTE;2022-04-21 11:00:00;9915.42199999
S;SUL;2022-04-21 11:00:00;11000.22200000
SE;SUDESTE;2022-04-21 11:00:00;37282.68600000
N;NORTE;2022-04-21 12:00:00;5204.12799999
NE;NORDESTE;2022-04-21 12:00:00;9935.89500000
S;SUL;2022-04-21 12:00:00;10591.18700000
SE;SUDESTE;2022-04-21 12:00:00;37627.67100000
N;NORTE;2022-04-21 13:00:00;5368.28700000
NE;NORDESTE;2022-04-21 13:00:00;10154.07300000
S;SUL;2022-04-21 13:00:00;11151.20600000
SE;SUDESTE;2022-04-21 13:00:00;38205.45600000
N;NORTE;2022-04-21 14:00:00;5546.95799999
NE;NORDESTE;2022-04-21 14:00:00;10500.61700000
S;SUL;2022-04-21 14:00:00;11561.55200000
SE;SUDESTE;2022-04-21 14:00:00;38835.94599999
N;NORTE;2022-04-21 15:00:00;5627.84900000
NE;NORDESTE;2022-04-21 15:00:00;10361.83800000
S;SUL;2022-04-21 15:00:00;11990.90800000
SE;SUDESTE;2022-04-21 15:00:00;39575.29300000
N;NORTE;2022-04-21 16:00:00;5663.52900000
NE;NORDESTE;2022-04-21 16:00:00;10645.98800000
S;SUL;2022-04-21 16:00:00;12461.15500000
SE;SUDESTE;2022-04-21 16:00:00;40431.79700000
N;NORTE;2022-04-21 17:00:00;5710.03700000
NE;NORDESTE;2022-04-21 17:00:00;11334.62000000
S;SUL;2022-04-21 17:00:00;13086.41900000
SE;SUDESTE;2022-04-21 17:00:00;42362.47300000
N;NORTE;2022-04-21 18:00:00;6011.09299999
NE;NORDESTE;2022-04-21 18:00:00;12341.71200000
S;SUL;2022-04-21 18:00:00;14470.75100000
SE;SUDESTE;2022-04-21 18:00:00;46588.85800000
N;NORTE;2022-04-21 19:00:00;6144.90799999
NE;NORDESTE;2022-04-21 19:00:00;12278.68400000
S;SUL;2022-04-21 19:00:00;14083.77500000
SE;SUDESTE;2022-04-21 19:00:00;46229.83000000
N;NORTE;2022-04-21 20:00:00;6156.27200000
NE;NORDESTE;2022-04-21 20:00:00;12185.20300000
S;SUL;2022-04-21 20:00:00;13273.48700000
SE;SUDESTE;2022-04-21 20:00:00;44936.96800000
N;NORTE;2022-04-21 21:00:00;6258.49500000
NE;NORDESTE;2022-04-21 21:00:00;12322.76800000
S;SUL;2022-04-21 21:00:00;12689.43000000
SE;SUDESTE;2022-04-21 21:00:00;43773.92000000
N;NORTE;2022-04-21 22:00:00;6309.77699999
NE;NORDESTE;2022-04-21 22:00:00;12473.04200000
S;SUL;2022-04-21 22:00:00;11926.69899999
SE;SUDESTE;2022-04-21 22:00:00;41929.29300000
N;NORTE;2022-04-21 23:00:00;6306.18800000
NE;NORDESTE;2022-04-21 23:00:00;12203.35800000
S;SUL;2022-04-21 23:00:00;11120.11300000
SE;SUDESTE;2022-04-21 23:00:00;39939.89700000
N;NORTE;2022-04-22 00:00:00;6284.85800000
NE;NORDESTE;2022-04-22 00:00:00;11756.57599999
S;SUL;2022-04-22 00:00:00;10414.31300000
SE;SUDESTE;2022-04-22 00:00:00;37842.78700000
N;NORTE;2022-04-22 01:00:00;6287.84499999
NE;NORDESTE;2022-04-22 01:00:00;11468.84000000
S;SUL;2022-04-22 01:00:00;9897.36000000
SE;SUDESTE;2022-04-22 01:00:00;36001.80899999
N;NORTE;2022-04-22 02:00:00;6110.94699999
NE;NORDESTE;2022-04-22 02:00:00;11193.63200000
S;SUL;2022-04-22 02:00:00;9539.71600000
SE;SUDESTE;2022-04-22 02:00:00;34703.33500000
N;NORTE;2022-04-22 03:00:00;5993.09599999
NE;NORDESTE;2022-04-22 03:00:00;10957.46299999
S;SUL;2022-04-22 03:00:00;9346.64000000
SE;SUDESTE;2022-04-22 03:00:00;34075.99500000
N;NORTE;2022-04-22 04:00:00;5984.80199999
NE;NORDESTE;2022-04-22 04:00:00;10862.66200000
S;SUL;2022-04-22 04:00:00;9352.92800000
SE;SUDESTE;2022-04-22 04:00:00;34145.21900000
N;NORTE;2022-04-22 05:00:00;5850.15800000
NE;NORDESTE;2022-04-22 05:00:00;10481.33199999
S;SUL;2022-04-22 05:00:00;9801.67800000
SE;SUDESTE;2022-04-22 05:00:00;34894.25499999
N;NORTE;2022-04-22 06:00:00;5544.69700000
NE;NORDESTE;2022-04-22 06:00:00;9842.76500000
S;SUL;2022-04-22 06:00:00;10648.39100000
SE;SUDESTE;2022-04-22 06:00:00;35520.43800000
N;NORTE;2022-04-22 07:00:00;5450.18099999
NE;NORDESTE;2022-04-22 07:00:00;9890.13299999
S;SUL;2022-04-22 07:00:00;11339.29800000
SE;SUDESTE;2022-04-22 07:00:00;36891.77600000
N;NORTE;2022-04-22 08:00:00;5598.66300000
NE;NORDESTE;2022-04-22 08:00:00;10386.19400000
S;SUL;2022-04-22 08:00:00;11854.12200000
SE;SUDESTE;2022-04-22 08:00:00;38322.52299999
N;NORTE;2022-04-22 09:00:00;5671.97700000
NE;NORDESTE;2022-04-22 09:00:00;10640.36400000
S;SUL;2022-04-22 09:00:00;11896.62700000
SE;SUDESTE;2022-04-22 09:00:00;39015.79900000
N;NORTE;2022-04-22 10:00:00;5793.78000000
NE;NORDESTE;2022-04-22 10:00:00;10964.90300000
S;SUL;2022-04-22 10:00:00;11982.81300000
SE;SUDESTE;2022-04-22 10:00:00;39514.86199999
N;NORTE;2022-04-22 11:00:00;5832.14000000
NE;NORDESTE;2022-04-22 11:00:00;11175.42099999
S;SUL;2022-04-22 11:00:00;12029.25400000
SE;SUDESTE;2022-04-22 11:00:00;39803.81800000
N;NORTE;2022-04-22 12:00:00;5727.13300000
NE;NORDESTE;2022-04-22 12:00:00;11166.75400000
S;SUL;2022-04-22 12:00:00;11343.00999999
SE;SUDESTE;2022-04-22 12:00:00;40172.86500000
N;NORTE;2022-04-22 13:00:00;5868.66499999
NE;NORDESTE;2022-04-22 13:00:00;11499.89900000
S;SUL;2022-04-22 13:00:00;12097.15900000
SE;SUDESTE;2022-04-22 13:00:00;41348.14700000
N;NORTE;2022-04-22 14:00:00;6061.31800000
NE;NORDESTE;2022-04-22 14:00:00;11953.81200000
S;SUL;2022-04-22 14:00:00;12773.01300000
SE;SUDESTE;2022-04-22 14:00:00;42520.74999999
N;NORTE;2022-04-22 15:00:00;6251.89900000
NE;NORDESTE;2022-04-22 15:00:00;12039.23000000
S;SUL;2022-04-22 15:00:00;12983.97400000
SE;SUDESTE;2022-04-22 15:00:00;43484.31899999
N;NORTE;2022-04-22 16:00:00;6207.43300000
NE;NORDESTE;2022-04-22 16:00:00;12111.48900000
S;SUL;2022-04-22 16:00:00;13223.06500000
SE;SUDESTE;2022-04-22 16:00:00;44165.20100000
N;NORTE;2022-04-22 17:00:00;6155.66599999
NE;NORDESTE;2022-04-22 17:00:00;12227.53800000
S;SUL;2022-04-22 17:00:00;13475.15900000
SE;SUDESTE;2022-04-22 17:00:00;44602.15400000
N;NORTE;2022-04-22 18:00:00;6121.69100000
NE;NORDESTE;2022-04-22 18:00:00;12481.98300000
S;SUL;2022-04-22 18:00:00;14147.17400000
SE;SUDESTE;2022-04-22 18:00:00;47494.61799999
N;NORTE;2022-04-22 19:00:00;6097.30599999
NE;NORDESTE;2022-04-22 19:00:00;12280.39400000
S;SUL;2022-04-22 19:00:00;13646.86500000
SE;SUDESTE;2022-04-22 19:00:00;46763.35399999
N;NORTE;2022-04-22 20:00:00;6156.59499999
NE;NORDESTE;2022-04-22 20:00:00;11793.94700000
S;SUL;2022-04-22 20:00:00;12760.88499999
SE;SUDESTE;2022-04-22 20:00:00;45711.32600000
N;NORTE;2022-04-22 21:00:00;6325.45500000
NE;NORDESTE;2022-04-22 21:00:00;12543.50900000
S;SUL;2022-04-22 21:00:00;12263.70200000
SE;SUDESTE;2022-04-22 21:00:00;44857.81900000
N;NORTE;2022-04-22 22:00:00;6414.39299999
NE;NORDESTE;2022-04-22 22:00:00;12680.48400000
S;SUL;2022-04-22 22:00:00;11699.75700000
SE;SUDESTE;2022-04-22 22:00:00;43218.08799999
N;NORTE;2022-04-22 23:00:00;6402.65799999
NE;NORDESTE;2022-04-22 23:00:00;12414.87300000
S;SUL;2022-04-22 23:00:00;10726.74900000
SE;SUDESTE;2022-04-22 23:00:00;41143.60399999
N;NORTE;2022-04-23 00:00:00;6409.16200000
NE;NORDESTE;2022-04-23 00:00:00;12092.05499999
S;SUL;2022-04-23 00:00:00;9978.75400000
SE;SUDESTE;2022-04-23 00:00:00;38907.08700000
N;NORTE;2022-04-23 01:00:00;6316.76599999
NE;NORDESTE;2022-04-23 01:00:00;11789.77800000
S;SUL;2022-04-23 01:00:00;9393.35200000
SE;SUDESTE;2022-04-23 01:00:00;37190.19299999
N;NORTE;2022-04-23 02:00:00;6196.71900000
NE;NORDESTE;2022-04-23 02:00:00;11388.15400000
S;SUL;2022-04-23 02:00:00;8951.25800000
SE;SUDESTE;2022-04-23 02:00:00;36074.32999999
N;NORTE;2022-04-23 03:00:00;5970.22900000
NE;NORDESTE;2022-04-23 03:00:00;11124.74099999
S;SUL;2022-04-23 03:00:00;8670.20999999
SE;SUDESTE;2022-04-23 03:00:00;35334.76300000
N;NORTE;2022-04-23 04:00:00;5881.99699999
NE;NORDESTE;2022-04-23 04:00:00;11013.76400000
S;SUL;2022-04-23 04:00:00;8548.00200000
SE;SUDESTE;2022-04-23 04:00:00;34965.89199999
N;NORTE;2022-04-23 05:00:00;5840.26300000
NE;NORDESTE;2022-04-23 05:00:00;10656.99400000
S;SUL;2022-04-23 05:00:00;8560.90100000
SE;SUDESTE;2022-04-23 05:00:00;35110.85200000
N;NORTE;2022-04-23 06:00:00;5502.26499999
NE;NORDESTE;2022-04-23 06:00:00;10105.35799999
S;SUL;2022-04-23 06:00:00;8943.10000000
SE;SUDESTE;2022-04-23 06:00:00;34915.95099999
N;NORTE;2022-04-23 07:00:00;5273.99100000
NE;NORDESTE;2022-04-23 07:00:00;10097.48499999
S;SUL;2022-04-23 07:00:00;9146.20100000
SE;SUDESTE;2022-04-23 07:00:00;35283.50499999
N;NORTE;2022-04-23 08:00:00;5326.22499999
NE;NORDESTE;2022-04-23 08:00:00;10115.95700000
S;SUL;2022-04-23 08:00:00;9620.93000000
SE;SUDESTE;2022-04-23 08:00:00;36368.47600000
N;NORTE;2022-04-23 09:00:00;5342.64299999
NE;NORDESTE;2022-04-23 09:00:00;10151.75700000
S;SUL;2022-04-23 09:00:00;9691.14900000
SE;SUDESTE;2022-04-23 09:00:00;37021.19400000
N;NORTE;2022-04-23 10:00:00;5304.19399999
NE;NORDESTE;2022-04-23 10:00:00;10190.12300000
S;SUL;2022-04-23 10:00:00;9538.98100000
SE;SUDESTE;2022-04-23 10:00:00;37194.94999999
N;NORTE;2022-04-23 11:00:00;5367.91100000
NE;NORDESTE;2022-04-23 11:00:00;10234.23100000
S;SUL;2022-04-23 11:00:00;9357.73799999
SE;SUDESTE;2022-04-23 11:00:00;37262.35000000
N;NORTE;2022-04-23 12:00:00;5295.63300000
NE;NORDESTE;2022-04-23 12:00:00;10207.19099999
S;SUL;2022-04-23 12:00:00;8831.07000000
SE;SUDESTE;2022-04-23 12:00:00;37336.48599999
N;NORTE;2022-04-23 13:00:00;5354.39099999
NE;NORDESTE;2022-04-23 13:00:00;10301.83599999
S;SUL;2022-04-23 13:00:00;8694.77999999
SE;SUDESTE;2022-04-23 13:00:00;37644.76699999
N;NORTE;2022-04-23 14:00:00;5554.78500000
NE;NORDESTE;2022-04-23 14:00:00;10389.12400000
S;SUL;2022-04-23 14:00:00;8796.87300000
SE;SUDESTE;2022-04-23 14:00:00;38036.54199999
N;NORTE;2022-04-23 15:00:00;5642.37699999
NE;NORDESTE;2022-04-23 15:00:00;10742.77400000
S;SUL;2022-04-23 15:00:00;9186.75700000
SE;SUDESTE;2022-04-23 15:00:00;38895.54999999
N;NORTE;2022-04-23 16:00:00;5721.90999999
NE;NORDESTE;2022-04-23 16:00:00;10855.09399999
S;SUL;2022-04-23 16:00:00;9922.18500000
SE;SUDESTE;2022-04-23 16:00:00;40234.75799999
N;NORTE;2022-04-23 17:00:00;5888.70499999
NE;NORDESTE;2022-04-23 17:00:00;11684.02500000
S;SUL;2022-04-23 17:00:00;11082.76799999
SE;SUDESTE;2022-04-23 17:00:00;42315.77600000
N;NORTE;2022-04-23 18:00:00;6207.12599999
NE;NORDESTE;2022-04-23 18:00:00;12602.55000000
S;SUL;2022-04-23 18:00:00;12783.58800000
SE;SUDESTE;2022-04-23 18:00:00;46604.45299999
N;NORTE;2022-04-23 19:00:00;6327.68499999
NE;NORDESTE;2022-04-23 19:00:00;12501.00200000
S;SUL;2022-04-23 19:00:00;12440.53699999
SE;SUDESTE;2022-04-23 19:00:00;45972.49600000
N;NORTE;2022-04-23 20:00:00;6245.30900000
NE;NORDESTE;2022-04-23 20:00:00;12311.91100000
S;SUL;2022-04-23 20:00:00;11581.91700000
SE;SUDESTE;2022-04-23 20:00:00;44461.50899999
N;NORTE;2022-04-23 21:00:00;6168.72300000
NE;NORDESTE;2022-04-23 21:00:00;12191.46700000
S;SUL;2022-04-23 21:00:00;10833.11100000
SE;SUDESTE;2022-04-23 21:00:00;42984.45899999
N;NORTE;2022-04-23 22:00:00;6125.56200000
NE;NORDESTE;2022-04-23 22:00:00;12161.12199999
S;SUL;2022-04-23 22:00:00;10075.45300000
SE;SUDESTE;2022-04-23 22:00:00;41165.90999999
N;NORTE;2022-04-23 23:00:00;6106.39300000
NE;NORDESTE;2022-04-23 23:00:00;11951.58900000
S;SUL;2022-04-23 23:00:00;9274.27999999
SE;SUDESTE;2022-04-23 23:00:00;39406.15100000
N;NORTE;2022-04-24 00:00:00;6173.66499999
NE;NORDESTE;2022-04-24 00:00:00;11607.76499999
S;SUL;2022-04-24 00:00:00;8597.03300000
SE;SUDESTE;2022-04-24 00:00:00;37330.41300000
N;NORTE;2022-04-24 01:00:00;6038.80300000
NE;NORDESTE;2022-04-24 01:00:00;11376.51100000
S;SUL;2022-04-24 01:00:00;8089.03400000
SE;SUDESTE;2022-04-24 01:00:00;35765.37399999
N;NORTE;2022-04-24 02:00:00;5902.29400000
NE;NORDESTE;2022-04-24 02:00:00;11034.36500000
S;SUL;2022-04-24 02:00:00;7763.38200000
SE;SUDESTE;2022-04-24 02:00:00;34612.71499999
N;NORTE;2022-04-24 03:00:00;5819.20500000
NE;NORDESTE;2022-04-24 03:00:00;10761.47399999
S;SUL;2022-04-24 03:00:00;7553.54800000
SE;SUDESTE;2022-04-24 03:00:00;33643.96699999
N;NORTE;2022-04-24 04:00:00;5754.29800000
NE;NORDESTE;2022-04-24 04:00:00;10557.92500000
S;SUL;2022-04-24 04:00:00;7464.83700000
SE;SUDESTE;2022-04-24 04:00:00;33080.91099999
N;NORTE;2022-04-24 05:00:00;5671.54800000
NE;NORDESTE;2022-04-24 05:00:00;10102.81300000
S;SUL;2022-04-24 05:00:00;7569.86000000
SE;SUDESTE;2022-04-24 05:00:00;32891.83399999
N;NORTE;2022-04-24 06:00:00;5220.31599999
NE;NORDESTE;2022-04-24 06:00:00;9380.11400000
S;SUL;2022-04-24 06:00:00;7597.30900000
SE;SUDESTE;2022-04-24 06:00:00;31906.67200000
N;NORTE;2022-04-24 07:00:00;4893.41800000
NE;NORDESTE;2022-04-24 07:00:00;9034.61000000
S;SUL;2022-04-24 07:00:00;7518.56200000
SE;SUDESTE;2022-04-24 07:00:00;31273.67300000
N;NORTE;2022-04-24 08:00:00;4691.96100000
NE;NORDESTE;2022-04-24 08:00:00;8754.06700000
S;SUL;2022-04-24 08:00:00;7498.56900000
SE;SUDESTE;2022-04-24 08:00:00;31553.41199999
N;NORTE;2022-04-24 09:00:00;4648.14199999
NE;NORDESTE;2022-04-24 09:00:00;8583.98500000
S;SUL;2022-04-24 09:00:00;7497.66300000
SE;SUDESTE;2022-04-24 09:00:00;31835.38400000
N;NORTE;2022-04-24 10:00:00;4684.27700000
NE;NORDESTE;2022-04-24 10:00:00;8629.68000000
S;SUL;2022-04-24 10:00:00;7588.64900000
SE;SUDESTE;2022-04-24 10:00:00;32152.15000000
N;NORTE;2022-04-24 11:00:00;4734.92499999
NE;NORDESTE;2022-04-24 11:00:00;8711.79999999
S;SUL;2022-04-24 11:00:00;7713.79100000
SE;SUDESTE;2022-04-24 11:00:00;32787.35400000
N;NORTE;2022-04-24 12:00:00;4798.80300000
NE;NORDESTE;2022-04-24 12:00:00;8753.41599999
S;SUL;2022-04-24 12:00:00;7336.11600000
SE;SUDESTE;2022-04-24 12:00:00;33322.34800000
N;NORTE;2022-04-24 13:00:00;4875.52599999
NE;NORDESTE;2022-04-24 13:00:00;8852.66100000
S;SUL;2022-04-24 13:00:00;7165.24000000
SE;SUDESTE;2022-04-24 13:00:00;33509.07200000
N;NORTE;2022-04-24 14:00:00;5117.09800000
NE;NORDESTE;2022-04-24 14:00:00;9002.65399999
S;SUL;2022-04-24 14:00:00;7386.45500000
SE;SUDESTE;2022-04-24 14:00:00;34087.76100000
N;NORTE;2022-04-24 15:00:00;5394.84100000
NE;NORDESTE;2022-04-24 15:00:00;9325.90100000
S;SUL;2022-04-24 15:00:00;7904.56300000
SE;SUDESTE;2022-04-24 15:00:00;35363.30199999
N;NORTE;2022-04-24 16:00:00;5511.89600000
NE;NORDESTE;2022-04-24 16:00:00;9854.04599999
S;SUL;2022-04-24 16:00:00;8767.15300000
SE;SUDESTE;2022-04-24 16:00:00;37223.18799999
N;NORTE;2022-04-24 17:00:00;5693.11000000
NE;NORDESTE;2022-04-24 17:00:00;10831.37600000
S;SUL;2022-04-24 17:00:00;10118.03099999
SE;SUDESTE;2022-04-24 17:00:00;40065.95800000
N;NORTE;2022-04-24 18:00:00;5939.82800000
NE;NORDESTE;2022-04-24 18:00:00;11985.54200000
S;SUL;2022-04-24 18:00:00;12097.05900000
SE;SUDESTE;2022-04-24 18:00:00;44367.70499999
N;NORTE;2022-04-24 19:00:00;6167.53800000
NE;NORDESTE;2022-04-24 19:00:00;11862.30100000
S;SUL;2022-04-24 19:00:00;12119.72300000
SE;SUDESTE;2022-04-24 19:00:00;44012.35300000
N;NORTE;2022-04-24 20:00:00;6158.18299999
NE;NORDESTE;2022-04-24 20:00:00;11750.49600000
S;SUL;2022-04-24 20:00:00;11548.77400000
SE;SUDESTE;2022-04-24 20:00:00;43120.71699999
N;NORTE;2022-04-24 21:00:00;6208.52600000
NE;NORDESTE;2022-04-24 21:00:00;11856.14499999
S;SUL;2022-04-24 21:00:00;11047.75500000
SE;SUDESTE;2022-04-24 21:00:00;42322.90100000
N;NORTE;2022-04-24 22:00:00;6225.98000000
NE;NORDESTE;2022-04-24 22:00:00;11853.42000000
S;SUL;2022-04-24 22:00:00;10478.17199999
SE;SUDESTE;2022-04-24 22:00:00;40941.58200000
N;NORTE;2022-04-24 23:00:00;6265.99400000
NE;NORDESTE;2022-04-24 23:00:00;11668.03700000
S;SUL;2022-04-24 23:00:00;9813.18199999
SE;SUDESTE;2022-04-24 23:00:00;39031.52500000
N;NORTE;2022-04-25 00:00:00;6222.86400000
NE;NORDESTE;2022-04-25 00:00:00;11373.77599999
S;SUL;2022-04-25 00:00:00;9251.57100000
SE;SUDESTE;2022-04-25 00:00:00;37178.36400000
N;NORTE;2022-04-25 01:00:00;6033.55300000
NE;NORDESTE;2022-04-25 01:00:00;11100.18199999
S;SUL;2022-04-25 01:00:00;8881.82300000
SE;SUDESTE;2022-04-25 01:00:00;35772.26200000
N;NORTE;2022-04-25 02:00:00;5955.05000000
NE;NORDESTE;2022-04-25 02:00:00;10828.90500000
S;SUL;2022-04-25 02:00:00;8670.36100000
SE;SUDESTE;2022-04-25 02:00:00;34679.62100000
N;NORTE;2022-04-25 03:00:00;5821.33200000
NE;NORDESTE;2022-04-25 03:00:00;10677.49799999
S;SUL;2022-04-25 03:00:00;8683.09600000
SE;SUDESTE;2022-04-25 03:00:00;34217.05600000
N;NORTE;2022-04-25 04:00:00;5742.69799999
NE;NORDESTE;2022-04-25 04:00:00;10615.58100000
S;SUL;2022-04-25 04:00:00;8848.35500000
SE;SUDESTE;2022-04-25 04:00:00;34403.36900000
N;NORTE;2022-04-25 05:00:00;5670.49599999
NE;NORDESTE;2022-04-25 05:00:00;10295.36400000
S;SUL;2022-04-25 05:00:00;9542.63699999
SE;SUDESTE;2022-04-25 05:00:00;35953.21100000
N;NORTE;2022-04-25 06:00:00;5362.24499999
NE;NORDESTE;2022-04-25 06:00:00;9869.49000000
S;SUL;2022-04-25 06:00:00;10729.86600000
SE;SUDESTE;2022-04-25 06:00:00;37862.47000000
N;NORTE;2022-04-25 07:00:00;5281.33900000
NE;NORDESTE;2022-04-25 07:00:00;10169.45100000
S;SUL;2022-04-25 07:00:00;11793.07899999
SE;SUDESTE;2022-04-25 07:00:00;39265.31399999
N;NORTE;2022-04-25 08:00:00;5604.06799999
NE;NORDESTE;2022-04-25 08:00:00;10710.88400000
S;SUL;2022-04-25 08:00:00;12383.93999999
SE;SUDESTE;2022-04-25 08:00:00;41005.83400000
N;NORTE;2022-04-25 09:00:00;5745.67999999
NE;NORDESTE;2022-04-25 09:00:00;10853.86500000
S;SUL;2022-04-25 09:00:00;12394.69300000
SE;SUDESTE;2022-04-25 09:00:00;41953.77700000
N;NORTE;2022-04-25 10:00:00;5906.44600000
NE;NORDESTE;2022-04-25 10:00:00;11022.41200000
S;SUL;2022-04-25 10:00:00;12595.23700000
SE;SUDESTE;2022-04-25 10:00:00;42869.68200000
N;NORTE;2022-04-25 11:00:00;5922.68200000
NE;NORDESTE;2022-04-25 11:00:00;11103.11899999
S;SUL;2022-04-25 11:00:00;12642.06199999
SE;SUDESTE;2022-04-25 11:00:00;43352.12400000
N;NORTE;2022-04-25 12:00:00;5866.36200000
NE;NORDESTE;2022-04-25 12:00:00;10931.15500000
S;SUL;2022-04-25 12:00:00;11590.24300000
SE;SUDESTE;2022-04-25 12:00:00;42949.28900000
N;NORTE;2022-04-25 13:00:00;6202.80299999
NE;NORDESTE;2022-04-25 13:00:00;11295.78000000
S;SUL;2022-04-25 13:00:00;12317.88700000
SE;SUDESTE;2022-04-25 13:00:00;44048.49600000
N;NORTE;2022-04-25 14:00:00;6508.24400000
NE;NORDESTE;2022-04-25 14:00:00;11972.50500000
S;SUL;2022-04-25 14:00:00;13091.44100000
SE;SUDESTE;2022-04-25 14:00:00;45537.27700000
N;NORTE;2022-04-25 15:00:00;6562.76700000
NE;NORDESTE;2022-04-25 15:00:00;12195.02799999
S;SUL;2022-04-25 15:00:00;13544.52000000
SE;SUDESTE;2022-04-25 15:00:00;46496.54699999
N;NORTE;2022-04-25 16:00:00;6734.05200000
NE;NORDESTE;2022-04-25 16:00:00;11966.95500000
S;SUL;2022-04-25 16:00:00;14181.83800000
SE;SUDESTE;2022-04-25 16:00:00;47163.43800000
N;NORTE;2022-04-25 17:00:00;6517.71700000
NE;NORDESTE;2022-04-25 17:00:00;11778.96000000
S;SUL;2022-04-25 17:00:00;14157.11400000
SE;SUDESTE;2022-04-25 17:00:00;46569.11400000
N;NORTE;2022-04-25 18:00:00;6263.66400000
NE;NORDESTE;2022-04-25 18:00:00;11990.41100000
S;SUL;2022-04-25 18:00:00;14759.14000000
SE;SUDESTE;2022-04-25 18:00:00;48804.44699999
N;NORTE;2022-04-25 19:00:00;6395.92199999
NE;NORDESTE;2022-04-25 19:00:00;11989.26899999
S;SUL;2022-04-25 19:00:00;14630.05600000
SE;SUDESTE;2022-04-25 19:00:00;48563.43400000
N;NORTE;2022-04-25 20:00:00;6513.97700000
NE;NORDESTE;2022-04-25 20:00:00;12033.50400000
S;SUL;2022-04-25 20:00:00;13764.20000000
SE;SUDESTE;2022-04-25 20:00:00;47933.91699999
N;NORTE;2022-04-25 21:00:00;6683.59200000
NE;NORDESTE;2022-04-25 21:00:00;12419.86899999
S;SUL;2022-04-25 21:00:00;13288.37500000
SE;SUDESTE;2022-04-25 21:00:00;47471.07999999
N;NORTE;2022-04-25 22:00:00;6785.83900000
NE;NORDESTE;2022-04-25 22:00:00;12362.98700000
S;SUL;2022-04-25 22:00:00;12633.24500000
SE;SUDESTE;2022-04-25 22:00:00;45233.17500000
N;NORTE;2022-04-25 23:00:00;6700.60500000
NE;NORDESTE;2022-04-25 23:00:00;12129.14099999
S;SUL;2022-04-25 23:00:00;11637.66499999
SE;SUDESTE;2022-04-25 23:00:00;42545.64500000
N;NORTE;2022-04-26 00:00:00;6532.72299999
